anime_id,score,watching_status,watched_episodes
10800,8,1,9
2924,0,1,1
5630,7,1,4
24703,0,1,1
3349,0,1,6
17265,0,1,2
20541,0,1,1
27441,7,1,2
23283,0,1,1
25013,0,3,0
30091,0,3,0
6880,0,3,0
14353,0,3,0
28223,0,3,0
22535,0,3,0
25283,0,3,0
195,0,3,0
9253,0,3,1
21881,0,3,0
3594,0,3,0
50,0,6,0
12291,0,6,0
53,0,6,0
101,0,6,0
47,0,6,0
22729,0,6,0
27655,0,6,0
3549,0,6,0
24833,0,6,0
11266,0,6,0
10647,0,6,0
10447,0,6,0
11697,0,6,0
5342,0,6,0
6676,0,6,0
2251,0,6,0
6347,0,6,0
22789,0,6,0
57,0,6,0
10396,0,6,0
889,0,6,0
4901,0,6,0
1519,0,6,0
7059,0,6,0
3407,0,6,0
150,0,6,0
2964,0,6,0
1222,0,6,0
11241,0,6,0
22433,0,6,0
14345,0,6,0
21437,0,6,0
1689,0,6,0
10163,0,6,0
5356,0,6,0
4975,0,6,0
16157,0,6,0
4450,0,6,0
14741,0,6,0
1723,0,6,0
1575,0,6,0
2904,0,6,0
11703,0,6,0
15037,0,6,0
25731,0,6,0
62,0,6,0
1482,0,6,0
17827,0,6,0
6747,0,6,0
11843,0,6,0
2025,0,6,0
24655,0,6,0
24031,0,6,0
29589,0,6,0
9379,0,6,0
8086,0,6,0
3702,0,6,0
4789,0,6,0
2030,0,6,0
790,0,6,0
14829,0,6,0
10087,0,6,0
227,0,6,0
18507,0,6,0
120,0,6,0
121,0,6,0
5114,0,6,0
123,0,6,0
24765,0,6,0
28907,0,6,0
240,0,6,0
2508,0,6,0
18465,0,6,0
19159,0,6,0
1813,0,6,0
18411,0,6,0
918,0,6,0
28977,0,6,0
19115,0,6,0
14811,0,6,0
21431,0,6,0
8425,0,6,0
243,0,6,0
23251,0,6,0
28791,0,6,0
13161,0,6,0
20583,0,6,0
18835,0,6,0
4551,0,6,0
106,0,6,0
9289,0,6,0
21681,0,6,0
2026,0,6,0
270,0,6,0
15225,0,6,0
28883,0,6,0
934,0,6,0
14753,0,6,0
578,0,6,0
10408,0,6,0
431,0,6,0
11061,0,6,0
8277,0,6,0
13469,0,6,0
811,0,6,0
488,0,6,0
160,0,6,0
20457,0,6,0
1230,0,6,0
249,0,6,0
21327,0,6,0
25429,0,6,0
3731,0,6,0
228,0,6,0
10357,0,6,0
23121,0,6,0
12413,0,6,0
28387,0,6,0
26441,0,6,0
9617,0,6,0
9734,0,6,0
6862,0,6,0
10298,0,6,0
16668,0,6,0
14713,0,6,0
10568,0,6,0
3958,0,6,0
19685,0,6,0
144,0,6,0
1530,0,6,0
2593,0,6,0
145,0,6,0
469,0,6,0
6594,0,6,0
10191,0,6,0
218,0,6,0
11079,0,6,0
3229,0,6,0
147,0,6,0
17741,0,6,0
10460,0,6,0
11739,0,6,0
12031,0,6,0
17389,0,6,0
16732,0,6,0
1579,0,6,0
5678,0,6,0
12175,0,6,0
16782,0,6,0
237,0,6,0
3653,0,6,0
11771,0,6,0
4898,0,6,0
6707,0,6,0
22145,0,6,0
23317,0,6,0
10456,0,6,0
19703,0,6,0
97,0,6,0
15051,0,6,0
1887,0,6,0
1088,0,6,0
1397,0,6,0
1398,0,6,0
474,0,6,0
194,0,6,0
14513,0,6,0
19769,0,6,0
76,0,6,0
1915,0,6,0
11977,0,6,0
11979,0,6,0
11981,0,6,0
98,0,6,0
10213,0,6,0
21863,0,6,0
14833,0,6,0
158,0,6,0
1729,0,6,0
3750,0,6,0
444,0,6,0
334,0,6,0
10110,0,6,0
11761,0,6,0
21603,0,6,0
3342,0,6,0
15315,0,6,0
30307,0,6,0
9181,0,6,0
3001,0,6,0
457,0,6,0
3655,0,6,0
13833,0,6,0
26351,0,6,0
16067,0,6,0
23755,0,6,0
12119,0,6,0
4081,0,6,0
10379,0,6,0
11665,0,6,0
20651,0,6,0
18849,0,6,0
1210,0,6,0
23605,0,6,0
1698,0,6,0
17549,0,6,0
18095,0,6,0
6324,0,6,0
14199,0,6,0
6007,0,6,0
28297,0,6,0
14749,0,6,0
8476,0,6,0
5530,0,6,0
10588,0,6,0
5682,0,6,0
329,0,6,0
22865,0,6,0
45,0,6,0
401,0,6,0
44,0,6,0
529,0,6,0
609,0,6,0
12531,0,6,0
5671,0,6,0
205,0,6,0
6203,0,6,0
2605,0,6,0
400,0,6,0
290,0,6,0
396,0,6,0
5940,0,6,0
21033,0,6,0
22877,0,6,0
5909,0,6,0
8675,0,6,0
22273,0,6,0
2104,0,6,0
4581,0,6,0
7724,0,6,0
29786,0,6,0
169,0,6,0
25835,0,6,0
28171,0,6,0
440,0,6,0
79,0,6,0
879,0,6,0
1965,0,6,0
5958,0,6,0
20057,0,6,0
8934,0,6,0
18277,0,6,0
16524,0,6,0
390,0,6,0
849,0,6,0
12445,0,6,0
6444,0,6,0
10278,0,6,0
3455,0,6,0
13663,0,6,0
28979,0,6,0
13851,0,6,0
5667,0,6,0
4654,0,6,0
2236,0,6,0
1555,0,6,0
3613,0,6,0
27,0,6,0
2129,0,6,0
177,0,6,0
343,0,6,0
12883,0,6,0
12029,0,6,0
4896,0,6,0
21845,0,6,0
3322,0,6,0
19151,0,6,0
16742,0,6,0
21085,0,6,0
935,0,6,0
1562,0,6,0
497,0,6,0
7785,0,6,0
9331,0,6,0
26165,0,6,0
18677,0,6,0
15911,0,6,0
4038,0,6,0
5300,0,6,0
