anime_id,score,watching_status,watched_episodes
42203,0,6,0
35466,0,6,0
13599,0,6,0
22865,0,6,0
1699,0,6,0
2993,0,6,0
4214,0,6,0
21561,0,6,0
20709,0,6,0
30727,0,6,0
36885,0,6,0
30749,0,6,0
34612,0,6,0
32542,0,6,0
12477,0,6,0
20047,0,6,0
34102,0,6,0
13055,0,6,0
2605,0,6,0
22663,0,6,0
21033,0,6,0
6500,0,6,0
22877,0,6,0
38329,0,6,0
5909,0,6,0
8675,0,6,0
4063,0,6,0
22273,0,6,0
199,0,6,0
42351,0,6,0
43439,0,6,0
49782,0,6,0
355,0,6,0
2787,0,6,0
6773,0,6,0
36316,0,6,0
37396,0,6,0
29786,0,6,0
16498,0,6,0
47257,0,6,0
30363,0,6,0
25835,0,6,0
28171,0,6,0
36949,0,6,0
39940,0,6,0
35838,0,6,0
79,0,6,0
33502,0,6,0
33433,0,6,0
4722,0,6,0
35540,0,6,0
39575,0,6,0
53065,0,6,0
39569,0,6,0
5958,0,6,0
8407,0,6,0
35839,0,6,0
45653,0,6,0
3588,0,6,0
32105,0,6,0
3470,0,6,0
50602,0,6,0
9253,0,6,0
30484,0,6,0
18277,0,6,0
37449,0,6,0
16524,0,6,0
33036,0,6,0
14289,0,6,0
5681,0,6,0
36817,0,6,0
390,0,6,0
50594,0,6,0
7311,0,6,0
849,0,6,0
4382,0,6,0
37831,0,6,0
31765,0,6,0
36474,0,6,0
36943,0,6,0
24133,0,6,0
19021,0,6,0
21647,0,6,0
16417,0,6,0
12445,0,6,0
40356,0,6,0
40357,0,6,0
5734,0,6,0
15125,0,6,0
39551,0,6,0
41487,0,6,0
10278,0,6,0
23587,0,6,0
13663,0,6,0
28979,0,6,0
5667,0,6,0
19117,0,6,0
38480,0,6,0
38481,0,6,0
4654,0,6,0
8937,0,6,0
36432,0,6,0
2236,0,6,0
22319,0,6,0
27899,0,6,0
36511,0,6,0
37799,0,6,0
687,0,6,0
16011,0,6,0
47158,0,6,0
1218,0,6,0
16866,0,6,0
41389,0,6,0
50307,0,6,0
6127,0,6,0
25157,0,6,0
2129,0,6,0
177,0,6,0
48471,0,6,0
28025,0,6,0
34498,0,6,0
4896,0,6,0
33478,0,6,0
34604,0,6,0
32924,0,6,0
1293,0,6,0
50710,0,6,0
21845,0,6,0
10321,0,6,0
42962,0,6,0
39799,0,6,0
37521,0,6,0
19151,0,6,0
16742,0,6,0
37993,0,6,0
4720,0,6,0
18245,0,6,0
43299,0,6,0
37786,0,6,0
39547,0,6,0
23847,0,6,0
14355,0,6,0
35507,0,6,0
51096,0,6,0
34798,0,6,0
10495,0,6,0
18677,0,6,0
11319,0,6,0
3712,0,6,0
36999,0,6,0
31245,0,6,0
