anime_id,score,watching_status,watched_episodes
28223,9,2,12
40056,7,2,12
33988,8,2,12
35823,8,2,1
21743,7,2,12
37520,9,2,24
38145,9,2,12
38691,8,2,24
40852,7,2,11
31339,9,2,12
36480,8,2,2
38360,8,2,1
38062,7,2,12
38671,7,2,24
40956,8,2,24
790,7,2,23
48997,7,2,12
31376,9,2,12
32954,6,2,9
33681,6,2,1
38680,7,2,25
40417,7,2,25
42938,8,2,13
41120,8,2,11
32696,8,2,13
37958,8,2,13
121,6,2,51
5114,7,2,64
6421,7,2,4
430,6,2,1
9135,6,2,1
33731,7,2,12
34855,7,2,2
24765,7,2,12
35222,8,2,12
37959,7,2,1
34280,6,2,12
23289,8,2,12
27633,7,2,6
16918,8,2,11
19363,7,2,11
918,10,2,201
15335,8,2,1
9969,9,2,51
15417,9,2,13
25313,8,2,1
34096,10,2,12
35843,8,2,13
36838,9,2,12
37491,8,2,14
10643,8,2,1
40323,7,2,2
6945,8,2,1
39486,10,2,1
44087,8,2,2
28977,10,2,51
32366,8,2,2
32122,8,2,1
37998,5,2,12
21273,8,2,12
38337,8,2,12
29787,8,2,12
33280,8,2,1
38333,8,2,1
4872,8,2,3
17895,8,2,24
8425,9,2,24
37105,8,2,12
40052,9,2,23
23251,8,2,12
27945,7,2,11
31859,8,2,12
32561,5,2,1
20583,9,2,25
32935,9,2,10
25303,7,2,1
40262,8,2,2
28891,9,2,25
38883,8,2,13
40776,8,2,12
35321,7,2,1
35806,8,2,1
36094,9,2,12
37109,8,2,1
6574,7,2,12
21855,8,2,5
9289,7,2,26
14175,7,2,1
32648,7,2,12
15809,7,2,13
37141,8,2,13
41694,8,2,13
39605,6,2,5
39586,7,2,8
38733,7,2,1
49738,10,2,11
23269,7,2,12
38476,8,2,12
41061,9,2,1
27989,9,2,13
31988,8,2,13
34204,6,2,7
35678,7,2,1
31665,8,2,1
31096,7,2,7
1852,8,2,12
3165,7,2,2
3604,8,2,13
6984,8,2,3
7062,8,2,12
9563,8,2,2
11239,8,2,12
11237,8,2,2
17739,8,2,2
40938,5,2,13
934,8,2,26
41006,7,2,24
1889,9,2,24
6064,7,2,24
16700,7,2,1
10491,5,2,4
3652,7,2,5
48488,6,2,15
2899,7,2,1
36296,8,2,12
42897,9,2,13
10408,8,2,1
39730,7,2,12
35557,7,2,12
431,8,2,1
12189,9,2,22
13469,7,2,1
488,7,2,12
4811,7,2,2
4156,6,2,1
1888,7,2,3
34542,5,2,11
37210,4,2,12
41623,4,2,10
38472,7,2,12
39988,7,2,12
34012,9,2,12
48804,8,2,12
40787,9,2,1
38619,9,2,12
12679,7,2,13
15591,7,2,1
40748,9,2,24
153,8,2,45
5680,8,2,13
9617,7,2,1
7791,8,2,26
9734,7,2,1
6862,7,2,1
37999,10,2,12
43608,10,2,13
50325,7,2,1
40591,10,2,12
43609,7,2,1
7054,8,2,26
10298,6,2,1
9366,7,2,1
37981,6,2,1
40716,8,2,12
489,7,2,12
3449,7,2,4
14713,8,2,13
18661,8,2,2
30709,8,2,4
33323,8,2,1
25681,8,2,12
32491,8,2,4
40839,3,2,12
2593,8,2,1
3782,7,2,1
3783,4,2,1
4280,8,2,1
4282,9,2,1
5204,7,2,1
5205,6,2,1
6954,6,2,1
14807,8,2,1
22763,7,2,1
35860,7,2,12
38993,7,2,12
49721,7,2,12
37621,7,2,1
38000,9,2,26
40456,9,2,1
47778,9,2,11
32281,10,2,1
36098,8,2,1
16732,7,2,12
33034,7,2,1
41471,7,2,1
486,9,2,13
2175,8,2,1
1379,8,2,1
35079,9,2,12
3466,7,2,1
9260,9,2,1
31757,7,2,1
31758,7,2,1
33206,8,2,13
39247,9,2,12
49893,8,2,1
35363,7,2,1
35145,6,2,7
28851,10,2,1
39388,7,2,12
11887,8,2,13
16001,8,2,4
48926,7,2,12
50631,8,2,12
30831,9,2,10
32937,8,2,10
34626,7,2,1
32380,7,2,1
38040,8,2,1
35241,7,2,12
8841,3,2,12
10790,4,2,10
15437,4,2,1
10209,4,2,2
16782,7,2,1
32268,7,2,12
18153,8,2,12
28675,8,2,1
21241,5,2,5
20909,5,2,7
23385,8,2,1
48239,7,2,12
35677,9,2,1
17265,8,2,25
23321,7,2,25
41109,7,2,12
16353,7,2,13
2034,7,2,24
1887,9,2,24
4472,8,2,1
50709,7,2,13
34599,10,2,13
36862,8,2,1
41084,8,2,12
35062,8,2,24
32902,9,2,3
36502,6,2,24
41556,9,2,12
39196,7,2,23
41402,7,2,21
40571,8,2,12
40496,7,2,13
40397,8,2,12
40897,7,2,4
48483,8,2,12
35828,7,2,12
25045,5,2,12
20541,7,2,12
23227,7,2,1
22071,7,2,1
2963,8,2,13
5713,8,2,1
20221,8,2,1
5162,8,2,13
3225,7,2,13
14575,8,2,1
14511,8,2,13
48590,7,2,13
10620,1,2,26
16762,3,2,1
35078,8,2,12
17637,7,2,10
32182,8,2,12
37510,8,2,13
39651,7,2,1
37504,5,2,6
17074,10,2,26
2246,8,2,12
164,9,2,1
30307,4,2,12
32698,4,2,2
31121,5,2,60
457,10,2,26
21939,10,2,10
24701,10,2,10
24687,9,2,1
28957,9,2,1
21329,9,2,1
39535,8,2,11
50360,7,2,1
45576,8,2,12
41168,6,2,1
40513,8,2,12
23755,7,2,24
35946,6,2,1
46420,5,2,1
30347,7,2,2
38198,5,2,1
41491,6,2,24
34577,7,2,24
39701,6,2,24
31722,7,2,4
20,7,2,220
442,6,2,1
936,6,2,1
2144,5,2,1
10686,7,2,1
1735,8,2,500
19511,7,2,1
2472,6,2,1
4437,5,2,1
6325,5,2,1
8246,7,2,1
10589,6,2,1
13667,8,2,1
4081,8,2,13
32983,8,2,11
34534,8,2,2
36538,8,2,1
34591,8,2,11
36275,8,2,2
10379,8,2,13
11665,8,2,13
42894,8,2,1
20651,8,2,1
18849,8,2,1
15689,7,2,4
36038,8,2,10
36043,7,2,1
31953,8,2,12
34277,7,2,1
34914,8,2,12
10165,10,2,26
8857,8,2,1
11597,8,2,11
19815,8,2,12
24991,4,2,6
33674,8,2,1
17549,9,2,12
36990,9,2,1
39808,9,2,12
49521,8,2,1
23623,9,2,12
32547,8,2,1
21667,7,2,1
20507,9,2,12
30503,9,2,13
30885,8,2,2
20767,8,2,2
34148,7,2,12
46102,10,2,13
28819,3,2,12
31980,3,2,1
32603,3,2,12
21557,8,2,1
30276,9,2,12
34134,8,2,12
39705,7,2,6
31772,7,2,6
31704,7,2,1
14199,5,2,12
12355,7,2,1
2966,8,2,13
5341,8,2,12
6007,8,2,1
8769,5,2,12
10020,5,2,4
13659,5,2,13
18857,3,2,3
14749,5,2,13
19221,4,2,10
20939,4,2,1
853,8,2,26
40834,9,2,23
29803,9,2,13
35073,7,2,13
37675,7,2,13
48895,8,2,13
31138,7,2,8
38693,7,2,3
33372,7,2,1
37087,7,2,13
37781,7,2,13
48897,7,2,13
31181,10,2,12
35247,9,2,7
490,8,2,26
5419,8,2,1
33091,8,2,5
33190,7,2,1
40778,7,2,1
39292,7,2,13
42670,8,2,12
30240,4,2,12
32485,3,2,1
13601,9,2,22
23281,8,2,11
39491,8,2,8
40858,8,2,3
21339,7,2,1
37440,7,2,1
37441,8,2,1
37442,8,2,1
33569,6,2,14
33142,7,2,11
42364,7,2,25
31240,9,2,25
38414,8,2,1
36286,7,2,1
39587,9,2,13
42203,8,2,12
30015,8,2,13
35466,8,2,4
37921,6,2,2
35905,6,2,12
33255,8,2,120
34612,8,2,24
40542,8,2,6
38249,8,2,1
32542,8,2,12
33524,5,2,1
13759,7,2,24
2605,8,2,12
10469,8,2,1
37450,8,2,13
38329,9,2,1
5909,7,2,12
10464,7,2,10
15963,7,2,1
8675,8,2,13
34504,8,2,1
40814,8,2,1
10119,8,2,8
20847,8,2,13
26123,8,2,10
199,10,2,1
42351,7,2,12
41456,7,2,12
339,6,2,13
38759,8,2,12
49160,8,2,12
43439,8,2,13
49782,8,2,12
23273,7,2,22
28069,7,2,1
38659,8,2,12
16498,8,2,25
18397,8,2,3
25777,9,2,12
35760,8,2,12
38524,9,2,10
25781,9,2,2
36106,8,2,3
40028,9,2,16
48583,9,2,12
31374,6,2,12
8557,7,2,12
9888,6,2,2
13267,7,2,3
10378,7,2,12
13125,6,2,25
46093,9,2,24
12815,9,2,50
28171,9,2,24
31327,6,2,2
40902,3,2,13
32282,8,2,13
34480,7,2,2
35788,8,2,12
36962,7,2,1
36949,6,2,12
39940,7,2,12
36468,6,2,12
35838,9,2,12
42923,7,2,12
2942,9,2,13
6251,5,2,6
40586,8,2,12
45425,8,2,12
39575,8,2,12
48849,8,2,12
48736,8,2,12
35839,10,2,13
29163,7,2,13
32993,6,2,1
3588,7,2,51
50265,9,2,12
50602,9,2,13
9253,10,2,24
30484,10,2,23
37492,7,2,1
11577,10,2,1
32188,7,2,1
10863,8,2,1
27957,7,2,4
48171,8,2,1
47194,8,2,25
40685,9,2,12
7311,8,2,1
849,8,2,14
4382,6,2,14
5118,7,2,25
11757,5,2,25
21881,5,2,24
28063,3,2,9
31765,6,2,1
36474,4,2,24
39597,6,2,12
40540,5,2,11
20021,5,2,1
16099,3,2,9
21879,3,2,1
45055,7,2,12
21647,7,2,1
16417,8,2,12
17879,6,2,6
32093,9,2,12
33157,8,2,7
33004,7,2,35
12445,8,2,12
14189,7,2,1
35790,8,2,25
40356,7,2,13
38826,9,2,1
49891,7,2,12
37430,9,2,24
39551,9,2,12
41487,8,2,12
49318,6,2,1
38793,8,2,5
45753,6,2,1
39607,6,2,1
41488,9,2,12
16870,8,2,1
2236,7,2,1
16011,7,2,24
50273,7,2,12
14227,6,2,13
16866,6,2,1
18139,8,2,21
20977,7,2,1
24365,7,2,2
523,8,2,1
41389,7,2,12
44931,7,2,1
4224,7,2,25
11553,7,2,1
6127,6,2,4
25157,5,2,12
33581,5,2,1
37986,4,2,1
28285,4,2,1
43523,8,2,12
28025,8,2,4
5365,8,2,1
34902,7,2,12
39324,7,2,12
32673,8,2,12
4896,6,2,26
7568,5,2,26
40620,8,2,13
10162,10,2,11
11113,8,2,4
48580,7,2,12
49114,7,2,12
37521,10,2,24
33352,10,2,13
39741,9,2,1
37987,10,2,1
37095,10,2,1
46095,8,2,13
37993,8,2,12
38999,7,2,1
37393,7,2,12
43299,7,2,12
48614,3,2,1
6956,8,2,13
25879,8,2,13
31715,8,2,1
10521,8,2,13
35968,8,2,11
38349,8,2,3
33094,8,2,13
14813,9,2,13
39547,9,2,12
18753,8,2,1
23847,9,2,13
33161,9,2,1
37779,8,2,12
14355,7,2,12
21435,8,2,24
27887,6,2,2
35672,7,2,13
17341,7,2,1
35673,8,2,1
34537,8,2,1
32615,9,2,12
37055,8,2,1
49236,7,2,1
34798,10,2,12
38474,10,2,13
49026,7,2,2
37341,7,2,3
10495,7,2,12
23225,7,2,1
30902,7,2,2
30279,7,2,12
37773,7,2,1
12403,7,2,12
40911,8,2,11
43325,8,2,13
15911,8,2,12
33035,7,2,1
19029,6,2,6
6377,8,2,13
7044,8,2,2
5300,8,2,13
36999,9,2,6
3228,8,2,13
37976,6,2,12
40174,6,2,12
34572,0,3,0
269,0,3,0
34566,3,3,154
6702,0,3,0
10087,0,3,0
14719,0,3,0
49483,7,3,3
33513,0,4,0
369,0,4,0
1723,0,4,0
34438,0,4,0
34439,0,4,0
34440,0,4,0
40416,0,4,0
14353,0,4,0
2994,0,4,0
120,0,4,0
49310,0,4,0
7472,0,4,0
21899,0,4,0
29755,0,4,0
30364,0,4,0
35110,0,4,0
35111,0,4,0
42387,0,4,0
31989,0,4,0
35082,0,4,0
14753,0,4,0
44586,0,4,0
42963,0,4,0
6624,0,4,0
49926,0,4,0
25015,0,4,0
37514,0,4,0
37515,0,4,0
34161,0,4,0
34428,0,4,0
23775,0,4,0
23777,0,4,0
36702,0,4,0
42091,0,4,0
21507,0,4,0
36475,0,4,0
19021,0,4,0
39617,2,4,5
48548,0,6,0
41457,0,6,0
32998,0,6,0
9776,0,6,0
30123,0,6,0
21995,0,6,0
38753,0,6,0
36882,0,6,0
1589,0,6,0
37716,0,6,0
40752,0,6,0
47917,0,6,0
49918,0,6,0
50330,0,6,0
44511,0,6,0
39175,0,6,0
44304,0,6,0
35756,0,6,0
51680,0,6,0
1,0,6,0
16592,0,6,0
41461,0,6,0
24031,0,6,0
2164,0,6,0
31163,0,6,0
35086,0,6,0
35425,0,6,0
35424,0,6,0
38668,0,6,0
48549,0,6,0
50612,0,6,0
43555,0,6,0
28121,0,6,0
6746,0,6,0
2924,0,6,0
39792,0,6,0
226,0,6,0
51818,0,6,0
18507,0,6,0
41025,0,6,0
32948,0,6,0
239,0,6,0
28907,0,6,0
240,0,6,0
37349,0,6,0
36028,0,6,0
3002,0,6,0
52742,0,6,0
21681,0,6,0
48413,0,6,0
42625,0,6,0
270,0,6,0
39894,0,6,0
28825,0,6,0
33948,0,6,0
37614,0,6,0
39468,0,6,0
578,0,6,0
38276,0,6,0
40230,0,6,0
9938,0,6,0
34420,0,6,0
49220,0,6,0
41567,0,6,0
49438,0,6,0
21327,0,6,0
38790,0,6,0
40530,0,6,0
46569,0,6,0
10357,0,6,0
48561,0,6,0
51009,0,6,0
38161,0,6,0
42544,0,6,0
34933,0,6,0
41312,0,6,0
16009,0,6,0
1530,0,6,0
6594,0,6,0
24439,0,6,0
5420,0,6,0
51019,0,6,0
10460,0,6,0
50796,0,6,0
22535,0,6,0
5678,0,6,0
38080,0,6,0
51958,0,6,0
49458,0,6,0
52173,0,6,0
24629,0,6,0
50590,0,6,0
28623,0,6,0
33263,0,6,0
34712,0,6,0
49776,0,6,0
50338,0,6,0
8129,0,6,0
11771,0,6,0
6774,0,6,0
41833,0,6,0
30652,0,6,0
52149,0,6,0
519,0,6,0
20785,0,6,0
273,0,6,0
52955,0,6,0
49784,0,6,0
512,0,6,0
48417,0,6,0
48418,0,6,0
42340,0,6,0
1462,0,6,0
50172,0,6,0
2931,0,6,0
15315,0,6,0
52107,0,6,0
51179,0,6,0
16067,0,6,0
51794,0,6,0
18897,0,6,0
50653,0,6,0
13283,0,6,0
21,0,6,0
52807,0,6,0
51678,0,6,0
32729,0,6,0
35484,0,6,0
34262,0,6,0
26243,0,6,0
11179,0,6,0
437,0,6,0
10711,0,6,0
50917,0,6,0
35240,0,6,0
52747,0,6,0
2559,0,6,0
48414,0,6,0
957,0,6,0
34494,0,6,0
205,0,6,0
42826,0,6,0
1827,0,6,0
53129,0,6,0
38787,0,6,0
18119,0,6,0
51535,0,6,0
52082,0,6,0
25835,0,6,0
32175,0,6,0
52750,0,6,0
50738,0,6,0
6802,0,6,0
53065,0,6,0
8726,0,6,0
52991,0,6,0
3470,0,6,0
50594,0,6,0
42916,0,6,0
48556,0,6,0
10232,0,6,0
40357,0,6,0
2154,0,6,0
47159,0,6,0
53580,0,6,0
49877,0,6,0
885,0,6,0
6213,0,6,0
42249,0,6,0
50307,0,6,0
51533,0,6,0
34822,0,6,0
49889,0,6,0
49533,0,6,0
856,0,6,0
49387,0,6,0
44141,0,6,0
46431,0,6,0
49263,0,6,0
48491,0,6,0
49233,0,6,0
35507,0,6,0
32995,0,6,0
38475,0,6,0
53410,0,6,0
49733,0,6,0
23283,0,6,0
50159,0,6,0
