anime_id,score,watching_status,watched_episodes
15085,0,6,0
6547,0,6,0
9989,0,6,0
15039,0,6,0
11111,0,6,0
24833,0,6,0
21995,0,6,0
7193,0,6,0
7647,0,6,0
28249,0,6,0
1205,0,6,0
1554,0,6,0
38464,0,6,0
586,0,6,0
104,0,6,0
66,0,6,0
32827,0,6,0
2251,0,6,0
28805,0,6,0
5081,0,6,0
7674,0,6,0
10030,0,6,0
12365,0,6,0
36649,0,6,0
22789,0,6,0
57,0,6,0
33462,0,6,0
31904,0,6,0
30782,0,6,0
27727,0,6,0
14751,0,6,0
68,0,6,0
34572,0,6,0
1520,0,6,0
889,0,6,0
8440,0,6,0
1519,0,6,0
7059,0,6,0
11285,0,6,0
36308,0,6,0
3407,0,6,0
1686,0,6,0
10490,0,6,0
2964,0,6,0
31043,0,6,0
10719,0,6,0
1222,0,6,0
1690,0,6,0
369,0,6,0
37451,0,6,0
159,0,6,0
1450,0,6,0
31478,0,6,0
32867,0,6,0
1536,0,6,0
1689,0,6,0
10163,0,6,0
5356,0,6,0
694,0,6,0
33354,0,6,0
4981,0,6,0
10578,0,6,0
28999,0,6,0
4975,0,6,0
10800,0,6,0
14397,0,6,0
4201,0,6,1
9935,0,6,0
13349,0,6,0
16119,0,6,0
34382,0,6,0
1844,0,6,0
2274,0,6,0
2768,0,6,0
1818,0,6,0
1890,0,6,0
1575,0,6,0
1953,0,6,0
2904,0,6,0
2124,0,6,0
4596,0,6,0
11703,0,6,0
8142,0,6,0
9479,0,6,0
13807,0,6,0
15037,0,6,0
514,0,6,0
5,0,6,0
2722,0,6,0
1482,0,6,0
32370,0,6,0
16592,0,6,0
6573,0,6,0
14353,0,6,0
34497,0,6,0
33988,0,6,0
2164,0,6,0
5177,0,6,0
8086,0,6,0
779,0,6,0
3702,0,6,0
1629,0,6,0
35120,0,6,0
31710,0,6,0
21743,0,6,0
28121,0,6,0
6746,0,6,0
2924,0,6,0
345,0,6,0
5945,0,6,0
226,0,6,0
376,0,6,0
790,0,6,0
393,0,6,0
28221,0,6,0
2759,0,6,0
3784,0,6,0
3785,0,6,0
6702,0,6,0
35972,0,6,0
455,0,6,0
14829,0,6,0
6922,0,6,0
28701,0,6,0
10087,0,6,0
11741,0,6,0
32979,0,6,0
18507,0,6,0
9367,0,6,0
5684,0,6,0
33203,0,6,0
71,0,6,0
122,0,6,0
121,0,6,51
9135,0,6,0
32948,0,6,0
1496,0,6,0
1251,0,6,0
7775,0,6,0
1524,0,6,0
33743,0,6,0
4725,0,6,0
24765,0,6,0
74,0,6,0
364,0,6,0
239,0,6,0
384,0,6,0
782,0,6,0
18229,0,6,0
128,0,6,0
1829,0,6,0
5688,0,6,0
17651,0,6,0
3508,0,6,0
5155,0,6,0
2775,0,6,0
2508,0,6,0
18465,0,6,0
1813,0,6,0
1571,0,6,0
385,0,6,0
16918,0,6,0
1140,0,6,0
36838,0,6,0
28977,0,6,0
25907,0,6,0
1974,0,6,0
852,0,6,0
7578,0,6,0
4872,0,6,0
242,0,6,0
36028,0,6,0
17895,0,6,0
4039,0,6,0
8425,0,6,0
243,0,6,0
507,0,6,0
245,0,6,0
6069,0,6,0
10793,0,6,0
134,0,6,0
3002,0,6,0
10417,0,6,0
3299,0,6,0
1824,0,6,0
1825,0,6,0
31859,0,6,0
387,0,6,0
4551,0,6,0
16528,0,6,0
106,0,6,0
5835,0,6,0
37517,0,6,0
1906,0,6,0
1592,0,6,0
15809,0,6,0
3298,0,6,0
270,0,6,0
777,0,6,0
15225,0,6,0
27989,0,6,0
1852,0,6,0
8630,0,6,0
5630,0,6,0
6372,0,6,0
6637,0,6,0
31500,0,6,0
934,0,6,0
1889,0,6,0
3652,0,6,0
135,0,6,0
36296,0,6,0
36884,0,6,0
20853,0,6,0
967,0,6,0
33241,0,6,0
20431,0,6,0
10408,0,6,0
9911,0,6,0
17919,0,6,0
8426,0,6,0
35557,0,6,0
136,0,6,0
11061,0,6,0
12189,0,6,0
2891,0,6,0
932,0,6,0
488,0,6,0
1888,0,6,0
9938,0,6,0
24781,0,6,0
249,0,6,0
6811,0,6,0
34542,0,6,0
37497,0,6,0
33012,0,6,0
36124,0,6,0
8217,0,6,0
2012,0,6,0
228,0,6,0
1594,0,6,0
3713,0,6,0
34565,0,6,0
37992,0,6,0
666,0,6,0
14719,0,6,0
31933,0,6,0
12413,0,6,0
3092,0,6,0
4814,0,6,0
35639,0,6,0
953,0,6,0
14467,0,6,0
5680,0,6,0
1622,0,6,0
7054,0,6,0
6980,0,6,0
1021,0,6,0
3805,0,6,0
34933,0,6,0
429,0,6,0
8525,0,6,0
10080,0,6,0
489,0,6,0
142,0,6,0
10568,0,6,0
3220,0,6,0
143,0,6,0
19685,0,6,0
1004,0,6,0
3503,0,6,0
1530,0,6,0
2848,0,6,0
2593,0,6,0
3783,0,6,0
4282,0,6,0
2204,0,6,0
16033,0,6,0
16035,0,6,0
23425,0,6,0
6594,0,6,0
1604,0,6,0
757,0,6,0
24439,0,6,0
33089,0,6,0
1454,0,6,0
33,0,6,0
845,0,6,0
2581,0,6,0
3927,0,6,0
10808,0,6,0
93,0,6,0
31251,0,6,0
52,0,6,0
1556,0,6,0
18679,0,6,0
1087,0,6,0
147,0,6,0
6045,0,6,0
9656,0,6,0
10460,0,6,0
486,0,6,0
35079,0,6,0
31071,0,6,0
31798,0,6,0
5678,0,6,0
28851,0,6,0
634,0,6,0
34984,0,6,0
36548,0,6,0
11887,0,6,0
250,0,6,0
15227,0,6,0
16782,0,6,0
15379,0,6,0
4461,0,6,0
43,0,6,0
4672,0,6,0
17187,0,6,0
467,0,6,0
1566,0,6,0
237,0,6,0
8129,0,6,0
10391,0,6,0
3358,0,6,0
4898,0,6,0
6707,0,6,0
22145,0,6,0
23317,0,6,0
9014,0,6,0
6774,0,6,0
32949,0,6,0
279,0,6,0
18153,0,6,0
1384,0,6,0
97,0,6,0
1013,0,6,0
18195,0,6,0
14349,0,6,0
33489,0,6,0
207,0,6,0
33197,0,6,0
7598,0,6,0
1070,0,6,0
189,0,6,0
19111,0,6,0
149,0,6,0
2034,0,6,0
1887,0,6,0
27947,0,6,0
1430,0,6,0
13203,0,6,0
17247,0,6,0
1089,0,6,0
34599,0,6,0
18115,0,6,0
14513,0,6,0
76,0,6,0
77,0,6,0
36266,0,6,0
20785,0,6,0
273,0,6,0
4483,0,6,0
98,0,6,0
1453,0,6,0
2985,0,6,0
10624,0,6,0
1729,0,6,0
2954,0,6,0
3750,0,6,0
3468,0,6,0
3469,0,6,0
334,0,6,0
2082,0,6,0
32438,0,6,0
738,0,6,0
11761,0,6,0
21603,0,6,0
1462,0,6,0
1110,0,6,0
522,0,6,0
221,0,6,0
4087,0,6,0
2963,0,6,0
875,0,6,0
10620,0,6,0
2751,0,6,0
2235,0,6,0
3342,0,6,0
32182,0,6,0
2246,0,6,0
4879,0,6,0
6736,0,6,0
323,0,6,0
457,0,6,0
24701,0,6,0
2926,0,6,0
16067,0,6,0
5085,0,6,0
1869,0,6,0
23755,0,6,0
1688,0,6,0
30016,0,6,0
34414,0,6,0
838,0,6,0
20,2,6,0
1735,0,6,0
5597,0,6,0
4081,0,6,0
32983,0,6,0
34534,0,6,0
36538,0,6,0
34591,0,6,0
36275,0,6,0
10379,0,6,0
11665,0,6,0
20651,0,6,0
18849,0,6,0
13585,0,6,0
1546,0,6,0
5925,0,6,0
1062,0,6,0
601,0,6,0
36043,0,6,0
1210,0,6,0
10165,0,6,0
31641,0,6,0
3673,0,6,0
2468,0,6,0
1083,0,6,0
2016,0,6,0
19815,0,6,0
10161,0,6,0
1698,0,6,0
6187,0,6,0
5690,0,6,0
8038,0,6,0
3965,0,6,0
4477,0,6,0
584,0,6,0
20507,0,6,0
30503,0,6,0
795,0,6,0
2966,0,6,0
5341,0,6,0
6884,0,6,0
24211,0,6,0
1060,0,6,0
1569,0,6,0
8476,0,6,0
10178,0,6,0
29803,0,6,0
26243,0,6,0
31181,0,6,0
770,0,6,0
5530,0,6,0
490,0,6,0
8795,0,6,0
11179,0,6,0
437,0,6,0
10588,0,6,0
36023,0,6,0
3366,0,6,0
5682,0,6,0
35739,0,6,0
27775,0,6,0
5492,0,6,0
35240,0,6,0
721,0,6,0
30240,0,6,0
21339,0,6,0
1538,0,6,0
28617,0,6,0
19315,0,6,0
209,0,6,0
165,0,6,0
6114,0,6,0
28619,0,6,0
34561,0,6,0
31240,0,6,0
6675,0,6,0
238,0,6,0
30015,0,6,0
439,0,6,0
917,0,6,0
11227,0,6,0
5984,0,6,0
28497,0,6,0
2559,0,6,0
1699,0,6,0
1719,0,6,0
45,0,6,0
44,0,6,0
168,0,6,0
12531,0,6,0
30187,0,6,0
19365,0,6,0
11499,0,6,0
6203,0,6,0
14515,0,6,0
35851,0,6,0
2605,0,6,0
2476,0,6,0
24,0,6,0
846,0,6,0
4015,0,6,0
167,0,6,0
1866,0,6,0
9926,0,6,0
22273,0,6,0
24037,0,6,0
11751,0,6,0
1033,0,6,0
533,0,6,0
741,0,6,0
339,0,6,0
355,0,6,0
154,0,6,0
1182,0,6,0
3420,0,6,0
2216,0,6,0
7724,0,6,0
90,0,6,0
100,0,6,0
21843,0,6,0
18397,0,6,0
169,0,6,0
13125,0,6,0
2562,0,6,0
12815,0,6,0
28625,0,6,0
441,0,6,0
4473,0,6,0
35838,0,6,0
32175,0,6,0
28735,0,6,0
33095,0,6,0
25801,0,6,0
27441,0,6,0
2923,0,6,0
33502,0,6,0
33433,0,6,0
4722,0,6,0
2161,0,6,0
534,0,6,0
22101,0,6,0
3588,8,6,51
21507,0,6,0
32105,0,6,0
20057,0,6,0
23327,0,6,0
3470,0,6,0
198,0,6,0
565,0,6,0
9253,0,6,0
30484,0,6,0
3086,0,6,0
2418,0,6,0
855,0,6,0
3667,0,6,0
28621,0,6,0
1642,0,6,0
16524,0,6,0
5681,0,6,0
1728,0,6,0
19841,0,6,0
2424,0,6,0
390,0,6,0
7311,0,6,0
849,0,6,0
4382,0,6,0
5118,0,6,0
1072,0,6,0
2727,0,6,0
620,0,6,0
10232,0,6,0
12445,0,6,0
14189,0,6,0
6758,0,6,0
6444,0,6,0
8022,0,6,0
8311,0,6,0
5538,0,6,0
2001,0,6,0
4107,0,6,0
182,0,6,0
37430,0,6,0
51,0,6,0
3512,0,6,0
885,0,6,0
22687,0,6,0
3974,0,6,0
5074,0,6,0
26,0,6,0
4654,0,6,0
2236,0,6,0
916,0,6,0
1043,0,6,0
21353,0,6,0
22319,0,6,0
27899,0,6,0
31297,0,6,0
6211,0,6,0
7654,0,6,0
3088,0,6,0
687,0,6,0
18139,0,6,0
4224,0,6,0
6809,0,6,0
3613,0,6,0
6,0,6,0
2129,0,6,0
177,0,6,0
969,0,6,0
807,0,6,0
4938,0,6,0
2685,0,6,0
34822,0,6,0
1459,0,6,0
743,0,6,0
4896,0,6,0
10798,0,6,0
11531,0,6,0
4467,0,6,0
10162,0,6,0
11113,0,6,0
21845,0,6,0
2753,0,6,0
10321,0,6,0
688,0,6,0
543,0,6,0
338,0,6,0
37987,0,6,0
14283,0,6,0
30437,0,6,0
19023,0,6,0
34550,0,6,0
13171,0,6,0
16742,0,6,0
4720,0,6,0
18245,0,6,0
1130,0,6,0
1958,0,6,0
7,0,6,0
935,0,6,0
202,0,6,0
6956,0,6,0
156,0,6,0
595,0,6,0
155,0,6,1
2729,0,6,0
861,0,6,0
793,0,6,0
4918,0,6,0
37786,0,6,0
1562,0,6,0
19383,0,6,0
22537,0,6,0
31994,0,6,0
34467,0,6,0
35714,0,6,0
37893,0,6,0
5454,0,6,0
1702,0,6,0
34537,0,6,0
965,0,6,0
8861,0,6,0
35220,0,6,0
21639,0,6,0
482,0,6,0
9331,0,6,0
26165,0,6,0
35500,0,6,0
34798,0,6,0
392,0,6,0
34284,0,6,0
6377,0,6,0
1195,0,6,0
11837,0,6,0
14075,0,6,0
5020,0,6,0
5300,0,6,0
19945,0,6,0
3228,0,6,0
