anime_id,score,watching_status,watched_episodes
33255,0,1,0
17777,0,1,0
529,0,1,0
114,0,1,0
818,0,1,0
48651,8,1,0
11499,0,1,0
37426,0,1,0
2476,0,1,0
24,0,1,0
42826,0,1,0
6500,0,1,0
33836,0,1,0
1772,0,1,0
3038,0,1,0
37013,0,1,0
23273,0,1,0
37396,0,1,0
38524,0,1,0
23233,0,1,0
49410,0,1,0
12815,0,1,2
49944,10,1,0
28171,0,1,0
441,0,1,0
32548,0,1,0
42923,0,1,0
48456,0,1,0
170,0,1,0
1816,0,1,0
5583,0,1,0
1345,0,1,0
1285,0,1,0
20057,0,1,0
23327,0,1,0
420,0,1,0
39489,0,1,0
9253,0,1,0
1362,0,1,0
979,0,1,0
36817,0,1,0
1728,0,1,0
2033,0,1,0
2150,0,1,0
5712,0,1,0
35790,0,1,0
46587,0,1,0
4107,0,1,0
38826,0,1,0
43690,0,1,0
37430,0,1,0
885,0,1,0
41488,0,1,0
3974,0,1,0
6380,0,1,0
5074,0,1,0
26,0,1,0
34009,0,1,0
3455,0,1,0
2236,0,1,0
42249,0,1,0
4224,0,1,0
39495,0,1,0
1980,0,1,0
6,0,1,0
11467,0,1,0
12883,0,1,0
38573,0,1,0
95,0,1,0
19133,0,1,0
34498,0,1,0
32681,0,1,0
37920,0,1,0
36871,0,1,0
1293,0,1,0
50710,0,1,0
842,0,1,0
41226,0,1,0
732,0,1,0
37521,0,1,0
33352,0,1,0
37987,0,1,0
22561,0,1,0
46095,0,1,0
37509,0,1,0
37993,0,1,0
10904,0,1,0
202,0,1,0
37786,0,1,0
39547,0,1,0
37779,0,1,0
37585,0,1,0
34792,0,1,0
34537,0,1,0
36726,0,1,0
392,0,1,0
40911,0,1,0
23283,0,1,0
34176,0,1,0
5762,4,2,3
33993,7,2,1
1292,6,2,5
13709,6,2,1
4970,7,2,1
40801,7,2,2
43467,8,2,1
6987,5,2,1
47,8,2,1
16059,6,2,1
43013,8,2,2
4010,4,2,2
2867,7,2,2
41261,9,2,2
33746,5,2,12
44193,8,2,2
1051,6,2,4
8652,7,2,3
33564,4,2,1
1205,4,2,6
10697,3,2,2
6635,4,2,2
35028,8,2,2
32667,8,2,4
28805,7,2,1
34443,8,2,26
39555,4,2,13
24641,8,2,1
36604,6,2,1
32379,6,2,12
34055,6,2,12
10218,7,2,1
12113,8,2,1
12115,7,2,1
48654,7,2,4
36308,8,2,1
40060,8,2,12
31043,4,2,12
1639,1,2,1
819,6,2,1
357,8,2,4
2131,8,2,2
14345,8,2,12
3389,6,2,3
1689,8,2,3
5464,6,2,2
40256,7,2,12
31740,7,2,3
37623,8,2,3
41236,8,2,4
112,3,2,8
16914,7,2,2
11867,3,2,1
841,8,2,16
37823,4,2,12
10029,5,2,1
15037,9,2,4
42310,9,2,10
17397,2,2,12
37103,5,2,3
34103,6,2,1
32189,8,2,12
33028,8,2,11
16592,6,2,13
26349,6,2,13
4531,4,2,1
974,9,2,1
6880,6,2,12
10418,6,2,1
1535,7,2,37
40056,9,2,12
31118,9,2,1
35120,9,2,10
2432,8,2,6
42571,7,2,12
42990,6,2,1
37405,8,2,6
37982,7,2,12
38668,6,2,12
31886,6,2,2
39530,9,2,2
34311,8,2,1
226,7,2,13
39365,6,2,4
31788,8,2,2
10779,8,2,6
32901,10,2,12
10851,2,2,6
3784,10,2,1
3785,7,2,1
3786,7,2,1
7053,7,2,3
21829,8,2,1
227,7,2,6
35842,4,2,1
33010,4,2,1
21521,6,2,2
2890,10,2,1
39042,8,2,2
25183,4,2,12
32071,8,2,1
17491,7,2,2
1829,6,2,1
2776,3,2,1
43692,6,2,5
268,9,2,6
188,7,2,4
245,10,2,43
30812,8,2,1
34403,6,2,10
41793,8,2,2
413,2,2,1
2798,9,2,2
8074,6,2,12
9760,8,2,1
431,10,2,1
2169,4,2,3
34937,8,2,1
43465,8,2,4
35891,8,2,2
5890,4,2,3
40922,6,2,2
731,9,2,1
40010,9,2,12
7897,5,2,1
9744,7,2,1
6392,6,2,1
22429,9,2,1
37021,10,2,6
38163,10,2,6
48626,9,2,2
570,9,2,1
40959,6,2,8
33322,8,2,2
32864,8,2,6
14719,8,2,26
20899,10,2,24
31933,9,2,39
37991,9,2,39
48661,8,2,12
51367,8,2,12
53273,7,2,14
4310,3,2,1
7262,6,2,2
34933,8,2,12
17745,4,2,3
7411,10,2,3
40839,8,2,12
16662,8,2,1
16149,7,2,1
18679,8,2,24
21659,6,2,2
32281,10,2,1
38330,10,2,2
22535,7,2,24
40521,7,2,2
7593,5,2,12
20801,9,2,2
28851,7,2,1
41795,6,2,2
4161,6,2,2
16782,9,2,1
43,9,2,1
28623,8,2,12
416,10,2,1
2841,6,2,2
11827,8,2,6
50237,7,2,2
32063,8,2,2
2433,8,2,3
32997,8,2,1
40023,9,2,2
27947,10,2,24
1430,10,2,1
34021,10,2,1
23293,10,2,1
34599,10,2,13
36862,10,2,1
9756,7,2,12
2188,4,2,2
512,8,2,1
31885,6,2,4
30705,3,2,12
1951,8,2,3
5209,7,2,3
29575,7,2,4
39392,8,2,2
1462,7,2,3
19103,9,2,1
522,6,2,1
221,7,2,2
16189,8,2,1
330,7,2,13
10620,8,2,26
16762,7,2,1
38935,10,2,12
40176,10,2,1
34758,9,2,1
164,10,2,1
38030,8,2,2
37233,9,2,2
10575,5,2,1
41168,6,2,1
33138,8,2,1
29808,9,2,1
38397,7,2,12
41794,6,2,2
11321,8,2,2
36895,6,2,2
30,9,2,26
32,10,2,1
14657,9,2,1
1359,4,2,2
2088,6,2,1
35581,8,2,2
8291,8,2,2
31490,9,2,1
30276,8,2,12
34392,6,2,12
34733,6,2,1
36431,5,2,12
38789,5,2,1
41364,7,2,12
42756,8,2,1
6893,8,2,2
40022,9,2,4
37223,6,2,6
36632,5,2,10
40746,6,2,8
36889,9,2,4
36461,6,2,1
3050,7,2,2
746,1,2,2
1943,9,2,1
437,10,2,1
35330,7,2,12
37596,7,2,2
8918,7,2,2
30240,8,2,12
35848,10,2,1
19315,3,2,12
44059,7,2,1
25345,9,2,4
5316,4,2,3
48449,7,2,2
6675,10,2,1
18039,5,2,1
3918,10,2,3
38470,8,2,6
15775,6,2,2
15771,5,2,1
205,9,2,26
16472,7,2,1
38866,8,2,2
37450,7,2,13
38329,7,2,1
31540,6,2,12
199,9,2,1
339,9,2,13
830,4,2,2
48652,7,2,2
40700,9,2,2
42224,9,2,2
29786,8,2,12
8557,5,2,12
1632,4,2,2
35926,10,2,4
29705,8,2,2
39299,9,2,2
32587,9,2,4
33962,7,2,2
39575,7,2,12
7748,8,2,1
5958,6,2,13
40480,4,2,1
42048,8,2,2
34152,6,2,1
31680,2,2,10
33417,2,2,10
6162,6,2,1
34795,6,2,2
41762,6,2,12
3287,3,2,1
513,9,2,1
16436,4,2,1
41353,4,2,13
38032,8,2,2
9000,7,2,1
48450,7,2,4
759,6,2,1
523,9,2,1
48568,8,2,2
49335,7,2,1
43791,9,2,1
15537,8,2,4
38798,8,2,2
5365,6,2,1
11997,5,2,2
9342,2,2,1
48468,8,2,2
10162,8,2,11
11113,7,2,4
3737,7,2,13
3738,6,2,13
5397,7,2,13
10513,6,2,13
6878,3,2,1
16347,6,2,13
30751,6,2,13
13405,2,2,1
42324,7,2,1
543,9,2,1
37340,7,2,4
823,4,2,1
42757,5,2,4
43299,4,2,12
48614,3,2,1
22377,4,2,5
41260,8,2,2
8861,6,2,12
4561,7,2,4
35592,7,2,1
32977,8,3,20
889,0,3,3
2775,0,3,1
40052,8,3,14
40833,5,3,6
8769,0,3,2
31240,7,3,18
16498,6,3,21
11757,6,3,6
530,0,6,0
31964,0,6,0
44511,0,6,0
2994,0,6,0
44983,0,6,0
121,0,6,0
5114,0,6,0
37349,0,6,0
48707,0,6,0
51318,0,6,0
42625,0,6,0
11061,0,6,0
42361,0,6,0
50197,0,6,0
48753,0,6,0
48561,0,6,0
42963,0,6,0
45613,0,6,0
38000,0,6,0
45486,0,6,0
49095,0,6,0
48633,0,6,0
49040,0,6,0
53414,0,6,0
41084,0,6,0
52149,0,6,1
48438,0,6,0
41812,0,6,0
44273,0,6,0
48483,0,6,0
50360,0,6,0
45576,0,6,0
20,0,6,0
40729,0,6,0
21,0,6,3
35971,0,6,0
48895,0,6,0
34034,0,6,0
50663,0,6,0
48624,0,6,0
44807,0,6,0
51837,0,6,0
47257,0,6,0
46093,0,6,0
44942,0,6,0
48736,0,6,0
53065,0,6,0
46471,0,6,0
2001,0,6,0
22319,0,6,0
14359,0,6,0
44141,0,6,0
50346,0,6,0
