anime_id,score,watching_status,watched_episodes
38603,0,1,8
24989,0,1,5
719,0,1,0
5784,0,1,0
32717,0,1,51
14941,0,1,4
6077,0,1,0
37706,0,1,1
6078,0,1,0
34893,0,1,0
37290,0,1,5
18893,0,1,0
23627,0,1,0
24919,0,1,0
24921,0,1,0
6032,0,1,0
39048,0,1,6
1497,0,1,0
8643,0,1,0
1554,0,1,0
33573,0,1,0
37873,0,1,0
34870,0,1,0
5002,0,1,0
12745,0,1,0
8278,0,1,0
5624,0,1,0
9544,0,1,0
3446,0,1,0
31853,0,1,0
740,0,1,7
32906,0,1,0
33541,0,1,0
22547,0,1,0
23781,0,1,0
18767,0,1,0
32502,0,1,0
20189,0,1,0
6568,0,1,0
5648,0,1,0
32866,0,1,0
34644,0,1,0
9991,0,1,0
3007,0,1,0
1042,0,1,0
21437,0,1,0
31105,0,1,0
24469,0,1,0
16786,0,1,0
370,0,1,0
693,0,1,0
28833,0,1,0
33728,0,1,0
33729,0,1,0
33730,0,1,0
6383,0,1,0
33771,0,1,0
9340,0,1,0
34765,0,1,0
35345,0,1,0
34762,0,1,0
6024,0,1,0
38820,0,1,1
3203,0,1,0
31202,0,1,0
9348,0,1,0
6484,0,1,0
32830,0,1,0
6645,0,1,0
35608,0,1,0
34257,0,1,0
35883,0,1,0
36942,0,1,0
37422,0,1,0
35805,0,1,0
35346,0,1,0
36500,0,1,0
37424,0,1,0
5848,0,1,0
1470,0,1,15
1473,0,1,0
1471,0,1,0
1472,0,1,0
1474,0,1,0
1475,0,1,0
1478,0,1,0
1476,0,1,0
1479,0,1,0
1477,0,1,0
2755,0,1,0
35114,0,1,0
15201,0,1,0
32240,0,1,0
30711,0,1,0
33360,0,1,0
34438,0,1,0
34439,0,1,0
34440,0,1,0
11703,0,1,0
15633,0,1,0
13503,0,1,0
13507,0,1,0
30247,0,1,0
33661,0,1,0
1352,0,1,0
32370,0,1,0
6855,0,1,0
10259,0,1,0
2312,0,1,0
16355,0,1,0
35849,0,1,4
29589,0,1,0
235,0,1,40
38284,0,1,0
28921,0,1,0
9499,0,1,0
29605,0,1,0
8478,0,1,0
30346,0,1,0
2222,0,1,0
28367,0,1,0
31339,0,1,0
36480,0,1,0
37046,0,1,0
37034,0,1,0
28673,0,1,0
32887,0,1,0
27833,0,1,0
32915,0,1,0
27831,0,1,0
31552,0,1,0
5689,0,1,0
1344,0,1,0
37850,0,1,6
32613,0,1,0
37033,0,1,0
1250,0,1,0
35972,0,1,7
27525,0,1,0
31056,0,1,0
26057,0,1,0
36724,0,1,5
119,0,1,0
2042,0,1,0
34427,0,1,0
10533,0,1,0
10997,0,1,0
23975,0,1,0
5114,0,1,32
7902,0,1,8
6421,0,1,2
9135,0,1,0
10842,0,1,0
5862,0,1,0
29919,0,1,0
125,0,1,0
17267,0,1,0
38711,0,1,5
5670,0,1,0
6959,0,1,0
33392,0,1,0
1858,0,1,0
3219,0,1,0
10540,0,1,0
32936,0,1,0
35757,0,1,0
34096,0,1,2
35843,0,1,0
36838,0,1,0
37491,0,1,0
19115,0,1,0
18617,0,1,0
32740,0,1,0
33970,0,1,0
241,0,1,0
487,0,1,0
36288,0,1,0
17707,0,1,0
18109,0,1,0
27621,0,1,0
34336,0,1,0
6413,0,1,0
29868,0,1,0
29918,0,1,0
29787,0,1,0
33280,0,1,0
21431,0,1,0
24695,0,1,0
16778,0,1,0
245,0,1,2
5934,0,1,0
3760,0,1,0
34013,0,1,0
33378,0,1,0
35228,0,1,0
33335,0,1,1
33349,0,1,0
4513,0,1,0
6574,0,1,0
16646,0,1,0
1031,0,1,0
4876,0,1,0
38097,0,1,3
15809,0,1,0
10539,0,1,0
7645,0,1,12
27829,0,1,0
38180,0,1,0
23269,0,1,0
15225,0,1,0
21541,0,1,0
18273,0,1,0
27989,0,1,0
31988,0,1,0
34204,0,1,0
31989,0,1,0
35082,0,1,0
31665,0,1,0
31096,0,1,0
28883,0,1,0
36686,0,1,2
34222,0,1,0
24703,0,1,0
31326,0,1,0
32215,0,1,0
34281,0,1,0
37719,0,1,0
35376,0,1,0
33204,0,1,0
35235,0,1,0
20431,0,1,0
24471,0,1,0
14753,0,1,3
5998,0,1,0
13935,0,1,0
17919,0,1,0
35557,0,1,0
37501,0,1,0
32831,0,1,1
31499,0,1,0
16007,0,1,0
34787,0,1,0
1694,0,1,0
3406,0,1,0
1206,0,1,0
34337,0,1,0
29814,0,1,0
16259,0,1,0
37497,0,1,0
36861,0,1,0
30651,0,1,0
3720,0,1,0
9045,0,1,0
3946,0,1,0
30030,0,1,27
8217,0,1,3
33309,0,1,0
35586,0,1,2
31578,0,1,2
36021,0,1,0
33248,0,1,0
37303,0,1,0
37304,0,1,0
37305,0,1,0
37306,0,1,0
37307,0,1,0
24123,0,1,0
34877,0,1,0
37586,0,1,0
33011,0,1,0
36196,0,1,0
3175,0,1,0
7561,0,1,0
34006,0,1,0
36782,0,1,0
16668,0,1,0
18295,0,1,0
14713,0,1,0
18661,0,1,0
30709,0,1,0
33323,0,1,0
25681,0,1,0
30154,0,1,12
13821,0,1,0
30151,0,1,0
3220,0,1,0
31418,0,1,0
38925,0,1,1
9584,0,1,0
16035,0,1,0
23425,0,1,0
9832,0,1,0
35387,0,1,0
1454,0,1,1
34501,0,1,0
18603,0,1,0
96,0,1,5
32792,0,1,0
85,0,1,0
5928,0,1,0
33244,0,1,0
34999,0,1,0
3670,0,1,0
34964,0,1,0
34763,0,1,0
31762,0,1,0
34032,0,1,0
33034,0,1,0
35079,0,1,0
38179,0,1,0
34290,0,1,0
35206,0,1,0
37178,0,1,0
35694,0,1,2
12689,0,1,0
2106,0,1,0
11505,0,1,0
35529,0,1,0
5678,0,1,0
10098,0,1,0
29920,0,1,0
34503,0,1,0
8634,0,1,0
36548,0,1,0
33240,0,1,0
36418,0,1,0
31815,0,1,0
10335,0,1,0
23733,0,1,0
33854,0,1,1
467,0,1,2
1335,0,1,2
35134,0,1,0
35135,0,1,0
33263,0,1,0
1591,0,1,0
7532,0,1,0
32869,0,1,0
32870,0,1,0
32871,0,1,0
31658,0,1,0
5039,0,1,0
1374,0,1,0
6065,0,1,0
39022,0,1,0
35677,0,1,0
1184,0,1,5
34402,0,1,0
35818,0,1,0
16353,0,1,0
31233,0,1,0
32543,0,1,0
13203,0,1,0
36077,0,1,0
4997,0,1,0
632,0,1,0
631,0,1,0
276,0,1,0
277,0,1,0
7066,0,1,0
2044,0,1,0
4129,0,1,0
2045,0,1,0
2046,0,1,0
4126,0,1,0
7807,0,1,0
25939,0,1,0
17947,0,1,0
33795,0,1,0
1918,0,1,0
1502,0,1,0
1503,0,1,0
33394,0,1,0
2277,0,1,0
2278,0,1,0
33183,0,1,0
2059,0,1,0
34888,0,1,0
21863,0,1,0
24475,0,1,0
38776,0,1,14
14833,0,1,0
17743,0,1,0
158,0,1,0
1729,0,1,0
2954,0,1,0
3750,0,1,0
6299,0,1,0
3468,0,1,0
444,0,1,0
3469,0,1,0
34541,0,1,0
32248,0,1,2
11693,0,1,0
21603,0,1,0
18311,0,1,0
18331,0,1,0
18329,0,1,0
36982,0,1,0
1879,0,1,0
1880,0,1,0
38673,0,1,0
34630,0,1,1
302,0,1,0
4096,0,1,0
29833,0,1,0
30014,0,1,0
2765,0,1,0
30307,0,1,0
32698,0,1,0
35635,0,1,0
35465,0,1,0
2456,0,1,0
32041,0,1,0
8917,0,1,0
14817,0,1,0
1580,0,1,0
35730,0,1,0
2313,0,1,0
26351,0,1,0
30379,0,1,0
4097,0,1,0
6325,0,1,0
8246,0,1,0
10589,0,1,0
13667,0,1,0
33690,0,1,0
8496,0,1,0
597,0,1,0
35478,0,1,1
31414,0,1,0
33102,0,1,0
33181,0,1,0
9243,0,1,0
